
1257.0390625, 734.3477172851562, 1816.748286899412
1238.0, 711.0, 2016.0
1235.8311767578125, 693.27392578125, 1704.7770049774554
1217.0257568359375, 694.284912109375, 1940.5689017294208
1197.0, 679.0, 2400.0
1187.80126953125, 685.1405639648438, 2065.8393821588106
1168.1876220703125, 676.8165283203125, 2045.6815740857273
1166.7545166015625, 675.329833984375, 1845.5293092638603
1158.8355712890625, 661.9871826171875, 1603.7630375479348
1151.3016357421875, 663.8911743164062, 1766.55607222041
1137.80322265625, 656.6639404296875, 1600.8856409788714
1136.3001708984375, 654.9000854492188, 1690.9999406854622
1119.9615478515625, 638.8076171875, 2238.2303705972154
1118.9447021484375, 642.837890625, 1204.8311622569017
1128.3326416015625, 639.9088745117188, 1423.2673891386366
1126.62353515625, 640.1504516601562, 1228.618415011726
1119.94091796875, 643.818115234375, 1077.1151317331896
1114.7152099609375, 645.2508544921875, 1430.4518994655518
1109.076904296875, 633.6154174804688, 1719.692428181239
1087.9210205078125, 620.7581176757812, 1773.9057611154858
1089.3760986328125, 619.59130859375, 1659.1278010799142
1085.878173828125, 598.5975952148438, 1942.8441551727155
1090.5008544921875, 592.19580078125, 1396.815838166629
1110.7501220703125, 586.75, 531.9999662803748
1122.0001220703125, 579.5000610351562, 747.4998674454691
1133.213623046875, 560.27685546875, 1721.1093311664445
1127.017333984375, 543.2438354492188, 1732.7913482658623
1117.7501220703125, 511.75, 2267.9995521517703
1123.2496337890625, 486.6958312988281, 2000.7562727806217
1128.682861328125, 462.64630126953125, 1579.6098395986483
1124.9036865234375, 426.944580078125, 1208.334346698597
1130.340087890625, 393.8800048828125, 1288.5601095581078
1122.2359619140625, 353.47760009765625, 1333.0112928069138
1132.7021484375, 311.0546569824219, 767.5608461514639
1151.4000244140625, 271.6999816894531, 885.5998787786666
1179.4656982421875, 241.86468505859375, 2372.142595449375
1206.357177734375, 212.9058074951172, 3028.090149755124
1239.2076416015625, 195.72203063964844, 2218.5392877085396
1279.2501220703125, 178.25001525878906, 1175.9997911598475
1319.7774658203125, 163.479248046875, 2200.0753955322434
1354.9268798828125, 170.84152221679688, 2129.463830607565
1401.5074462890625, 162.78048706054688, 1446.92887973506
1437.5, 181.5, 1395.0
1471.064697265625, 213.86856079101562, 1891.8497734905977
1481.2691650390625, 234.15386962890625, 1587.6924972252455
1480.9742431640625, 268.9329833984375, 760.9174940537196
1467.2735595703125, 288.7075500488281, 1604.9230604236072
1454.38330078125, 317.2576599121094, 1683.4678381761769
1439.5, 350.5, 1305.0
1405.77001953125, 374.47369384765625, 2190.230774462485
1382.2757568359375, 404.447509765625, 2063.266105621209
1361.0911865234375, 441.2755126953125, 1876.811952782402
1337.2525634765625, 461.9753723144531, 1489.0688501898985
1315.471923828125, 496.7913513183594, 2777.646830425365
1295.4100341796875, 521.46435546875, 1070.0093197938404
1282.293701171875, 549.6881713867188, 2929.6882004407234
1283.6129150390625, 571.3577880859375, 2382.4689557181846
1289.0001220703125, 588.5000610351562, 1799.4998334600823
1302.6365966796875, 608.839599609375, 1665.2814179329725
1310.7762451171875, 627.673095703125, 3209.436181717145
1314.654541015625, 636.5775146484375, 2265.6590089398087
1315.137451171875, 656.9425048828125, 3055.822042051266
1312.3851318359375, 665.2579345703125, 1970.3283590779174
1313.6500244140625, 682.4500122070312, 3004.399693241052
1314.0047607421875, 688.3683471679688, 2248.724824545323
1323.746826171875, 695.2117309570312, 2067.1582793713023
1315.9173583984375, 715.3363037109375, 1977.9678047658817
1323.6153564453125, 725.5768432617188, 2156.6154814059846
1311.0244140625, 746.719482421875, 1777.50048602256
1313.8154296875, 759.6826171875, 2266.842334952933
1301.887939453125, 772.3418579101562, 3541.653547497699
1261.61572265625, 789.0426635742188, 572.3171801157732
1297.2498779296875, 772.7500610351562, 1515.1764829699823
1259.3275146484375, 789.4564208984375, 792.3143034960958
1295.8001708984375, 769.0999755859375, 1102.3999313770473
1250.9827880859375, 791.7069091796875, 560.8277847360478
1287.854736328125, 767.2114868164062, 1539.7056393663806
1253.2000732421875, 790.4000244140625, 582.7999961609894
1294.5933837890625, 764.7720947265625, 1234.3868164668675
1282.573974609375, 772.24609375, 3377.1191306228866
1292.829345703125, 772.669921875, 3559.307111480157
1321.74658203125, 772.8424072265625, 2598.013641649537
1318.8345947265625, 772.5167846679688, 2748.37371224002
1326.0316162109375, 779.4534912109375, 1998.3988254607539
1336.0753173828125, 787.740478515625, 2339.067617040768
1342.5001220703125, 796.5000610351562, 2623.9998022883665
1350.50830078125, 801.9099731445312, 2141.6965389264806
1351.323486328125, 807.9041748046875, 1632.6613174186496
1355.238525390625, 819.0435791015625, 2629.689130891784
1347.0001220703125, 832.5000610351562, 3077.1995293471846
1342.48291015625, 828.9536743164062, 2226.444813487673
1341.5, 831.0, 2210.0
1342.0, 830.5, 2368.0
1342.5, 834.0, 2142.0
1342.1392822265625, 832.6826782226562, 2677.850495685416
1345.572265625, 832.2163696289062, 2719.689005032764
1344.1947021484375, 830.8515014648438, 2331.8232013881207
1343.9622802734375, 835.2423706054688, 2399.5876679294743
1341.238525390625, 834.3057861328125, 1750.3831430741484
1339.711669921875, 834.9517822265625, 1670.8379326845388
1340.797119140625, 834.173095703125, 2051.493891412858
1340.9365234375, 832.4131469726562, 2204.462529614655
1340.783447265625, 833.0054321289062, 2016.2278912794573
1341.1278076171875, 831.6708984375, 1872.3688283043448
1341.7435302734375, 830.1459350585938, 2062.150508594321
1342.1986083984375, 830.8248901367188, 1832.295973666769
1341.7066650390625, 830.1288452148438, 1886.9156889547012
1341.8585205078125, 829.9775390625, 1861.2108727834857
1341.34375, 830.1139526367188, 1904.0660678801942
1341.4097900390625, 829.2897338867188, 1959.2448527438974
1341.6927490234375, 828.4676513671875, 1939.8119732649793
1341.608154296875, 828.8514404296875, 1894.351423582004
1341.31884765625, 827.5269165039062, 2019.0599825181125
1341.671875, 827.1946411132812, 1999.8228215875133
1341.7769775390625, 827.3834838867188, 1922.3974318082328
1342.6728515625, 829.3541259765625, 1921.1474302953284
1341.69287109375, 829.8759765625, 1936.9996452319901
1340.197998046875, 829.4802856445312, 1356.415926189693
1340.84326171875, 828.3969116210938, 1740.5885342792608
1339.7659912109375, 826.6732788085938, 2103.502655461838
1338.5, 830.0, 1734.0
1337.39208984375, 827.4970703125, 1662.8320309054834
1337.1724853515625, 827.4310302734375, 1747.0070538227737
1336.5, 828.0, 1598.0
1336.3099365234375, 827.37109375, 1464.5115533116768
1335.0, 827.0, 1748.0
1333.9998779296875, 828.0, 1671.9993743897066
1333.2999267578125, 829.400146484375, 1317.499933187355
1333.0994873046875, 829.7538452148438, 1311.4449738042094
1332.51708984375, 830.0376586914062, 1355.9177604097058
1332.96435546875, 829.89697265625, 1252.5656306008677
1333.06494140625, 829.8876953125, 1329.173564996745
1334.760986328125, 828.5399780273438, 1603.3923202517326
1333.419677734375, 830.1654052734375, 1333.049545433234
1333.8887939453125, 829.2439575195312, 1259.993925919487
1334.0, 829.0, 1584.0
1334.0, 830.0, 1680.0
1334.4727783203125, 829.935791015625, 1712.712205369433
1333.372802734375, 829.2571411132812, 1323.060275964439
1331.8798828125, 830.5738525390625, 1220.038286155308
1332.8009033203125, 830.4169921875, 1341.7477828068513
1333.2025146484375, 829.3270874023438, 1318.4851834461224
1330.982177734375, 830.9658813476562, 1313.687783909365
1332.01708984375, 830.0278930664062, 1348.712687974039
1331.5999755859375, 831.2001342773438, 1363.9999641367467
1329.8912353515625, 833.6246948242188, 1404.8481982769445
1329.73095703125, 833.0645751953125, 1368.4250750420615
1327.3846435546875, 833.576904296875, 1360.8228030177124
1325.491943359375, 833.9559936523438, 1436.9683282398619
1322.262939453125, 834.4595336914062, 1592.4452859247249
1321.7646484375, 834.2288208007812, 1723.6739200199809
1321.927490234375, 834.5107421875, 1555.4147000867524
1320.905517578125, 834.0225830078125, 1659.9850772710342
1322.020263671875, 837.3660278320312, 1730.1166723085917
1321.0001220703125, 836.0000610351562, 1499.2941165808588
1320.88232421875, 836.5294799804688, 1421.6467593510606
1321.0496826171875, 836.8566284179688, 1395.5402090256903
1321.2109375, 837.2123413085938, 1431.6912619370705
1321.2232666015625, 837.878173828125, 1439.3646139683115
1322.52001953125, 837.8599853515625, 1398.4553217060602
1321.1434326171875, 837.6834716796875, 1438.34399222309
1321.443359375, 837.3018188476562, 1430.377363940308
1321.3243408203125, 837.0540161132812, 1532.389765248401
1322.6470947265625, 838.08837890625, 1535.646919914143
1320.887939453125, 837.4412841796875, 1621.5231423993828
1320.9306640625, 837.2462158203125, 1687.2994953268062
1321.142333984375, 836.1884765625, 1822.9381672510644
1320.7611083984375, 841.4159545898438, 1708.5664377405192
1321.4521484375, 836.6263427734375, 1820.5284173470427
1321.2333984375, 836.828369140625, 1838.572894756071
1325.234375, 846.6943359375, 1796.6882570481102
1322.2060546875, 837.3235473632812, 1795.4704599378965
1321.821533203125, 837.5811157226562, 1749.941806862058
1321.9884033203125, 837.9577026367188, 1759.5694171059222
1322.9095458984375, 838.8506469726562, 1789.978772769202
1322.7191162109375, 838.4493408203125, 1864.9439010152855
1321.9169921875, 838.1888427734375, 1643.900226325968
1321.7274169921875, 838.4500732421875, 1684.7879884710128
1321.99365234375, 838.2608642578125, 1651.9275872046128
1323.9759521484375, 847.4887084960938, 1606.2181226632674
1324.0322265625, 847.1760864257812, 1722.7194237157528
1325.900146484375, 847.7001342773438, 1580.9999592066742
1326.0001220703125, 847.5001220703125, 1597.9999211079703
1328.5675048828125, 842.0946044921875, 1284.4864987159744
1330.1661376953125, 842.5587158203125, 1349.3354152143002
1330.2559814453125, 842.32421875, 1413.9384872505616
1329.5, 842.0, 1372.0
1326.00830078125, 841.5902709960938, 1598.3358644991313
1325.6998291015625, 840.89990234375, 1664.6402016483553
1324.0328369140625, 841.42236328125, 1544.1223313293303
1322.256103515625, 844.695068359375, 1498.0244686324295
1318.62158203125, 843.2297973632812, 1357.2972086245718
1316.0, 844.0000610351562, 1249.5997856671165
1316.789306640625, 845.88037109375, 1252.1740160720437
1316.30615234375, 845.9420166015625, 1182.3996566506103
1316.8929443359375, 845.8130493164062, 1211.8545436688873
1315.1146240234375, 846.1751708984375, 1110.7813677764352
1313.614501953125, 846.8445434570312, 1134.1389126152499
1315.5760498046875, 845.9150390625, 1129.9962149263883
1314.4229736328125, 845.8689575195312, 1079.979424869307
1314.7537841796875, 845.4510498046875, 1079.4539284985221
1315.438720703125, 845.5896606445312, 1073.5473897987322
1313.5108642578125, 845.6138305664062, 1110.7691410767075
1313.38916015625, 845.5162353515625, 1131.3550577404822
1313.8023681640625, 845.8388671875, 1055.2016943141352
1313.59521484375, 845.5499267578125, 1028.6173762744365
1313.7987060546875, 845.4637451171875, 1039.6290171649307
1313.38671875, 846.0260009765625, 1032.5821271949899
1313.2412109375, 845.8712158203125, 1089.5856910022267
1313.5257568359375, 845.93310546875, 1070.9279095636375
1313.621337890625, 845.6343994140625, 1079.1768561189529
1313.51806640625, 845.8983764648438, 1085.9015100813413
1314.300048828125, 845.1001586914062, 1060.1999360661648
1314.5001220703125, 845.5000610351562, 1023.0000669317087
1313.8001708984375, 845.6000366210938, 950.4000258607557
1313.900146484375, 846.300048828125, 1014.5999036782305
1313.2001953125, 846.9000244140625, 985.9999449335737
1309.892578125, 849.421142578125, 1020.949692056929
1309.5, 849.5, 945.0
1309.5, 849.5, 945.0
1310.4949951171875, 846.1560668945312, 849.1903741762508
1310.8057861328125, 845.9765625, 895.736590262095
1310.9658203125, 845.092529296875, 923.7073782470397
1310.8316650390625, 844.88525390625, 907.4683625334146
1311.0311279296875, 844.6427612304688, 926.2425129783223
1311.4500732421875, 845.85009765625, 1040.599807438557
1310.3714599609375, 843.2208251953125, 985.6468763133162
1310.3697509765625, 843.4732055664062, 937.2012885021104
1310.4490966796875, 844.1417236328125, 940.8952336950606
1309.37109375, 843.91357421875, 909.7394121644029
1308.75146484375, 843.0445556640625, 942.1657293254029
1308.5191650390625, 842.5349731445312, 943.6178527738157
1307.5482177734375, 843.0894775390625, 854.0826337405015
1307.3385009765625, 842.59228515625, 911.8766650624129
1308.0377197265625, 842.3680419921875, 991.0279525285368
1306.8809814453125, 842.3849487304688, 979.4689005083637
1304.5, 844.0000610351562, 963.4999585071346
1303.5001220703125, 844.5001220703125, 923.9999650010795
1304.0001220703125, 844.5001220703125, 924.4997907489051
1303.5123291015625, 844.8328857421875, 927.3095762487501
1302.2501220703125, 843.7501220703125, 989.9999752174626
1305.175537109375, 842.6444702148438, 957.0515237921427
1305.0902099609375, 842.4918212890625, 999.0883237740563
1303.53662109375, 842.1707763671875, 1015.0245152171119
1304.31689453125, 841.6883544921875, 995.8752518720285
1304.9031982421875, 840.3184204101562, 1001.0242135334993
1304.62451171875, 840.2335815429688, 1001.8858131553861
1304.4700927734375, 839.5160522460938, 997.5228797039599
1303.9404296875, 838.5322265625, 1060.343993664137
1303.6556396484375, 839.2131958007812, 1186.0983334685443
1304.47021484375, 839.0161743164062, 1039.5136911351656
1304.12451171875, 839.7335205078125, 999.003519342019
1303.57958984375, 840.024169921875, 955.1141708004434
1303.7000732421875, 839.9000854492188, 1012.5999339007249
1303.619873046875, 839.8641967773438, 1031.1221776384555
1304.4410400390625, 840.65087890625, 1051.2228679355758
1304.621826171875, 839.8838500976562, 1063.9943561565306
1304.52001953125, 839.6671142578125, 1125.4362630407559
1304.4031982421875, 838.8184204101562, 1134.0866380843363
1305.0001220703125, 840.0, 1100.7998013340548
1304.7001953125, 839.9000244140625, 1070.999895183777
1304.5, 840.0000610351562, 1053.999876132002
1301.5079345703125, 840.16748046875, 1024.323674893676
1304.310302734375, 840.2757568359375, 1041.1034803949515
1303.6500244140625, 840.4500122070312, 1053.9998777900328
1301.4705810546875, 839.1365356445312, 1038.400334882157
1301.368408203125, 839.6145629882812, 1050.8196372922612
1301.6400146484375, 841.0198974609375, 1049.5802416468214
1301.403564453125, 839.1380615234375, 1033.077059437608
1301.5400390625, 837.5145263671875, 1052.715252097114
1303.41845703125, 833.3523559570312, 812.9369643297978
1303.699951171875, 832.1000366210938, 813.3999086031108
1305.0999755859375, 831.300048828125, 837.3999383095943
1305.56005859375, 829.9200439453125, 902.8800860595657
1306.8231201171875, 829.6318359375, 881.2018788356945
1307.798095703125, 830.1433715820312, 839.3961376193765
1308.3077392578125, 830.9613647460938, 819.230773729214
1308.12744140625, 831.4293212890625, 824.0942455645127
1306.8206787109375, 831.3775024414062, 851.179216723016
1306.4681396484375, 831.77197265625, 777.427008793733
1306.78515625, 831.3880615234375, 787.3104534507002
1307.0577392578125, 831.6651000976562, 827.4460107904742
1307.739990234375, 830.820068359375, 795.9600611114511
1307.920166015625, 830.56005859375, 799.6800753784191
1307.5655517578125, 830.2786865234375, 792.5902316306019
1308.0067138671875, 829.8574829101562, 818.5111141098168
1308.97216796875, 830.8908081054688, 924.131905071903
1308.97216796875, 830.8908081054688, 924.131905071903
1309.010498046875, 830.8977661132812, 914.0163576806808
1309.5001220703125, 831.5, 930.1327416725107
1309.3902587890625, 831.9878540039062, 881.4634254005505
1310.7930908203125, 831.9828491210938, 724.275912324083
1312.5247802734375, 832.7525634765625, 722.1227728205704
1312.3818359375, 833.3253173828125, 663.5316680213109
1311.8154296875, 831.9956665039062, 732.3949548864766
1318.6693115234375, 833.2005615234375, 748.1325449565193
1324.63427734375, 825.292724609375, 878.9268418484135
1326.000244140625, 831.5001831054688, 923.999956334359
1326.40234375, 832.6655883789062, 970.9824769736879
1338.8427734375, 825.4461059570312, 2317.175881594303
1337.33984375, 832.4494018554688, 1769.1936770932807
1343.7388916015625, 834.9371337890625, 3342.4154922669986
1366.1273193359375, 833.1964721679688, 1873.3676600234903
1388.282958984375, 825.4906005859375, 965.4339881901979
1400.30712890625, 811.8172607421875, 751.6208186529111
1409.0411376953125, 799.2301025390625, 580.9562856751727
1410.466064453125, 791.7188720703125, 632.6679272795882
1410.7200927734375, 791.0399780273438, 721.9200726318377
1410.7806396484375, 787.0244140625, 849.9512408954324
1414.0, 791.5000610351562, 876.2996777257067
1416.53564453125, 793.4100341796875, 799.9041417986155
1418.9251708984375, 795.28125, 786.7231272926292
1419.8197021484375, 795.3242797851562, 656.9172442232375
1420.4658203125, 795.5753784179688, 679.0686516791975
1420.1663818359375, 794.9775390625, 812.716349119466
1419.50732421875, 796.232177734375, 723.579800819949
1417.978515625, 794.9225463867188, 692.407088027685
1416.6741943359375, 792.918212890625, 790.7197709668981
1417.25, 792.75, 791.9999769370916
1416.843505859375, 790.458984375, 730.8487759068666
1417.181884765625, 790.6337890625, 746.8955524025005
1417.0001220703125, 791.0001220703125, 719.9999025256984
1416.799072265625, 789.9600830078125, 737.3849179296813
1416.8936767578125, 792.5929565429688, 788.0708080981349
1416.914794921875, 793.268310546875, 774.2926493843843
1418.1600341796875, 794.6199951171875, 862.6037608076585
1418.1600341796875, 795.1199340820312, 861.359782065294
1419.0770263671875, 794.3846435546875, 876.3075895419752
1417.2501220703125, 795.75, 868.9658786935615
1416.991455078125, 794.236083984375, 861.1159135770286
1418.9010009765625, 792.732666015625, 796.0023117613018
1415.099853515625, 794.2999877929688, 802.3997960519773
1412.433837890625, 792.5189208984375, 893.2827152567697
1410.693115234375, 790.78271484375, 886.0138286630681
1409.044189453125, 788.8397827148438, 860.1878991977428
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
733.0072631835938, 687.2184448242188, 1493.6922520340013
1745.56787109375, 606.4188232421875, 1149.5907427068887
969.9723510742188, 977.1689453125, 596.3276779102162
787.5, 971.5, 575.0
733.8361206054688, 685.0745849609375, 1757.1578074049467
1746.0, 602.0, 1368.0
768.0, 98.0, 800.0
1311.996337890625, 50.809288024902344, 1574.6048293305648
1314.941162109375, 49.76463317871094, 1206.211850278778
1912.5, 1008.0, 624.0
1889.403076171875, 1013.9122924804688, 3122.6957038408145
1856.3607177734375, 1019.9094848632812, 3330.636045997846
1838.7947998046875, 1027.28662109375, 3044.2918403834483
1819.9390869140625, 1026.62890625, 2706.3525229606603
1811.0, 1019.0, 1600.0
1790.4166259765625, 1005.9085083007812, 1702.3485400385398
1781.8843994140625, 986.7405395507812, 2046.4304055728135
1770.3536376953125, 972.8283081054688, 1796.6868918337568
1773.0, 977.0, 1748.0
1752.4810791015625, 976.3224487304688, 2234.5654116614023
1740.3759765625, 988.7391357421875, 2615.1689952648303
1722.068603515625, 980.6155395507812, 3004.606445315556
1708.0943603515625, 980.6984252929688, 2514.855169696486
1697.115234375, 966.380859375, 2261.6348699752707
1689.1463623046875, 961.5147094726562, 1961.9062051703804
1677.2735595703125, 952.0126953125, 2528.424531666067
1682.4864501953125, 950.3150634765625, 1943.8050046719873
1677.9117431640625, 947.3253784179688, 1995.4976586875273
1675.7286376953125, 948.175048828125, 1709.9979506787786
1685.37744140625, 940.6792602539062, 1873.9621015498415
1684.8145751953125, 939.6420288085938, 1904.7595111258852
1686.2105712890625, 941.08154296875, 1841.1202582721016
1685.9788818359375, 941.2604370117188, 2031.3123550026066
1685.1878662109375, 940.3265991210938, 1922.4160193346615
1685.8408203125, 934.5484619140625, 2341.3825327082304
1691.2442626953125, 940.095458984375, 1946.758891479636
1686.0811767578125, 939.5134887695312, 1732.2159849912277
1688.602294921875, 942.8568115234375, 1452.6554162590764
1682.89599609375, 939.4956665039062, 1172.7137985262088
1689.9932861328125, 939.0828247070312, 1733.2418179220986
1689.4998779296875, 940.9999389648438, 1612.5000147030369
1679.5, 941.0, 868.0
1689.53173828125, 940.1025390625, 1512.3262062229114
1681.3760986328125, 939.4739990234375, 1020.8907311551811
1679.0, 940.5, 870.0
1680.3824462890625, 940.5294189453125, 867.9999534183589
1683.5023193359375, 937.677978515625, 1106.3418669060266
1683.2838134765625, 936.7734985351562, 1089.5165502621676
1682.343994140625, 940.0048828125, 859.6950891100278
1682.9765625, 941.8886108398438, 909.6422733063846
1683.9716796875, 940.1509399414062, 1018.8298800539924
1684.7999267578125, 939.60009765625, 970.5516234388851
1682.87841796875, 940.270263671875, 790.0000130611952
1683.0794677734375, 938.951904296875, 970.3173847907237
1685.313720703125, 938.1920166015625, 1008.4984642600757
1684.911865234375, 937.1471557617188, 946.6469703575422
1683.056884765625, 938.4754638671875, 1039.4061384618108
1682.8001708984375, 936.900146484375, 917.9999608496291
1683.7672119140625, 938.0431518554688, 910.4830206116021
1684.7830810546875, 938.4078979492188, 812.7474164564082
1686.3798828125, 937.1599731445312, 849.9042333224788
1689.3773193359375, 937.17919921875, 1077.1695076068863
1689.9827880859375, 936.5376586914062, 1011.7259441617498
1689.3748779296875, 936.320556640625, 956.4588847264677
1687.9185791015625, 934.6477661132812, 907.8922157761117
1687.1309814453125, 934.5462036132812, 867.3076402212318
1690.3619384765625, 934.3756713867188, 1019.1354270606826
1690.974609375, 933.8512573242188, 1321.327201762324
1691.0679931640625, 935.6240234375, 1422.8995196260003
1691.6995849609375, 938.0689697265625, 1421.0385931831552
1692.3123779296875, 937.6513061523438, 1396.4299880412
1009.8145751953125, 789.6965942382812, 1320.3910208248417
1036.3978271484375, 953.9551391601562, 758.0249817088479
1693.01953125, 935.5863647460938, 1411.4650481833305
1038.1756591796875, 886.553955078125, 954.4053704361722
1010.8099975585938, 791.1699829101562, 1615.4001036176924
1692.1239013671875, 934.3541870117188, 1522.4847764796723
1037.4189453125, 885.5134887695312, 819.1891652139166
1009.82763671875, 791.91162109375, 1716.7826964616106
1691.3431396484375, 933.1550903320312, 1510.5816584466083
1010.3782958984375, 790.729736328125, 1199.9999951196587
1691.3502197265625, 932.4501342773438, 1430.9997334303334
1691.608154296875, 933.8513793945312, 1460.8919477665331
1694.3524169921875, 933.672607421875, 1343.4307830536127
1694.9017333984375, 933.1124267578125, 1343.298349725228
1693.8541259765625, 935.1061401367188, 1055.039180386142
1693.5606689453125, 935.0052490234375, 1039.706369938569
1694.1361083984375, 934.89697265625, 1050.9006333416764
1694.0433349609375, 934.406982421875, 1056.7770058804454
1693.572265625, 934.9066772460938, 1090.5080106258392
1694.253662109375, 934.590576171875, 1045.3029741101636
1694.2418212890625, 937.792236328125, 1086.4332242093224
1691.6993408203125, 933.2532348632812, 1149.933589346314
1009.7511596679688, 789.5664672851562, 1241.4272951250605
1692.7691650390625, 937.15380859375, 934.7689013947675
1008.1934204101562, 789.4278564453125, 1083.0492206506678
1693.8778076171875, 933.8341064453125, 982.3319679462584
1694.77197265625, 933.5934448242188, 1010.0524451685706
1694.142333984375, 937.8074340820312, 966.0780608907662
1693.9232177734375, 937.3847045898438, 922.7074431688452
1693.3038330078125, 931.6569213867188, 870.4593765177196
1692.7216796875, 931.7450561523438, 885.0301374683768
1695.46142578125, 933.3076171875, 606.7692083909787
1008.5674438476562, 788.5946044921875, 958.4863904629674
1697.5406494140625, 930.55615234375, 844.2187543228974
1008.3377075195312, 789.4729614257812, 954.0810837367026
1695.1002197265625, 935.3001098632812, 1037.000033649616
1698.498046875, 930.9688720703125, 929.0273108179936
1695.750244140625, 933.7501220703125, 683.9999300575582
1694.4298095703125, 935.3475952148438, 945.6340795251308
1009.050048828125, 791.3499755859375, 1462.999731793825
1694.7501220703125, 931.75, 529.99997814995
1036.6539306640625, 887.2692260742188, 915.6923034563661
1017.4595336914062, 798.2882690429688, 2583.9731264138827
1693.500244140625, 931.0001220703125, 535.5000041770327
1037.7987060546875, 887.1890869140625, 915.2685809321702
1018.172607421875, 797.079833984375, 2245.440750872949
1695.5001220703125, 932.5, 559.9999565554317
1011.5, 790.0, 1104.0
1695.7093505859375, 932.6830444335938, 566.1886704688659
1694.250244140625, 931.2501220703125, 604.999984855116
1696.68017578125, 928.7600708007812, 538.5599943542475
1695.750244140625, 929.2501220703125, 550.9999088160839
1018.6485595703125, 797.4851684570312, 2269.3815990005387
1695.000244140625, 929.0001831054688, 503.9999004781712
1034.606201171875, 876.9322509765625, 1251.9122879435308
1019.9730224609375, 798.37548828125, 2728.079687810561
1693.758544921875, 929.3966674804688, 512.7262863318247
1038.7860107421875, 882.597412109375, 1133.9454134416592
1012.5001220703125, 791.0000610351562, 1535.2939769859659
1039.665283203125, 888.545654296875, 929.8175683044465
1010.0944213867188, 791.4324340820312, 1268.000034753808
1694.265869140625, 928.728271484375, 500.9432059418323
733.87255859375, 877.0900268554688, 725.7539617205912
1038.0928955078125, 887.7861328125, 809.9119747150689
1010.9182739257812, 791.272216796875, 1373.1679592173314
1025.058837890625, 948.7354125976562, 583.9998727753846
728.8573608398438, 880.5926513671875, 2372.10003135608
1038.9400634765625, 884.080078125, 1099.9799604712243
1011.9512329101562, 791.0609741210938, 1453.7930040821811
1037.3709716796875, 1017.4860229492188, 3347.5153971603722
1335.987060546875, 976.1441650390625, 1257.595909084368
1052.0, 952.0, 576.0
1023.11328125, 949.1038818359375, 813.3489187058003
1692.8226318359375, 927.7023315429688, 518.491458796987
1262.476318359375, 908.6970825195312, 1366.4098893330665
733.8716430664062, 876.979736328125, 683.6756817230707
1041.2745361328125, 876.3591918945312, 2081.6974808139494
1012.0, 792.0, 1512.0
1038.85205078125, 1023.8809814453125, 1467.0325880667078
1340.62939453125, 983.5340576171875, 1589.999799029596
1037.535888671875, 948.6754760742188, 1912.2112735960982
1693.286865234375, 926.7879638671875, 648.7281646196861
1128.46337890625, 886.9179077148438, 988.6125187285506
1255.619873046875, 902.3953247070312, 1958.7157882512547
1040.8662109375, 876.4224243164062, 2089.0902968950686
1021.1491088867188, 798.0634765625, 2774.900508479215
1041.1153564453125, 1029.0770263671875, 972.9843879495093
1347.822021484375, 990.6743774414062, 972.9062562041508
1037.5576171875, 948.1764526367188, 1868.4680524138384
1275.4307861328125, 925.5537719726562, 673.9078450475936
1123.918701171875, 895.6594848632812, 1447.0274959786038
1040.897705078125, 877.3213500976562, 2044.4770639866038
1012.7462768554688, 790.9692993164062, 1630.2154384721944
1038.769287109375, 1023.65380859375, 1256.922825720976
1347.15087890625, 990.9440307617188, 947.0249285265309
1037.5, 948.0, 1786.0
1275.2269287109375, 925.4345092773438, 613.8000456294321
734.9898681640625, 877.4429931640625, 622.4833182863222
1041.1138916015625, 876.34375, 1991.725762894188
1012.0, 792.0, 1404.0
1039.26220703125, 1024.333740234375, 1235.0260422972278
1347.365966796875, 990.8619995117188, 747.3599813578185
734.3757934570312, 877.2833251953125, 563.0509280129627
1037.5675048828125, 888.9054565429688, 828.9729695771748
1013.3048706054688, 788.756103515625, 1097.9415995074596
1037.85888671875, 1025.55810546875, 828.5932521462673
1035.09619140625, 888.9808349609375, 862.6154335245592
1689.8096923828125, 915.0877685546875, 508.800005759098
1691.400146484375, 918.2999877929688, 721.59997376299
1690.64453125, 918.7175903320312, 665.8108547463635
1688.4771728515625, 915.5123291015625, 576.9352233832251
1687.8634033203125, 914.30615234375, 544.7162797129276
1687.8131103515625, 915.6676025390625, 505.9940816089802
1688.5533447265625, 916.5949096679688, 556.1038793060361
1689.7723388671875, 915.2552490234375, 541.4677753591968
22.499996185302734, 1066.9998779296875, 1079.9996452331834
1690.400146484375, 915.199951171875, 553.6940890926198
761.7500610351562, 51.250003814697266, 1074.9998780676833
